station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG21810138,2023-06-04 00:00:00,10.362,24.811,0.382,7.46,11.642,62.966,100.878,51.071,31.745,264.041,0.916
CEG21810138,2023-06-04 01:00:00,9.52,24.301,0.381,7.025,11.831,63.196,100.851,51.905,31.673,255.037,0.956
CEG21810138,2023-06-04 02:00:00,9.149,23.662,0.382,6.568,11.944,61.205,100.794,52.826,31.41,237.362,0.912
CEG21810138,2023-06-04 03:00:00,9.73,24.061,0.382,6.313,11.775,61.245,100.765,53.641,31.202,264.313,0.851
CEG21810138,2023-06-04 04:00:00,10.489,25.284,0.382,6.078,11.871,60.855,100.737,54.417,31.014,251.25,0.681
CEG21810138,2023-06-04 05:00:00,11.088,25.144,0.383,5.767,11.967,61.518,100.761,55.213,30.773,223.159,0.604
CEG21810138,2023-06-04 06:00:00,10.15,24.655,0.382,5.648,11.302,59.61,100.786,55.615,31.045,200.874,0.586
CEG21810138,2023-06-04 07:00:00,9.055,23.305,0.356,5.71,9.202,71.869,100.846,54.445,33.723,115.919,0.844
CEG21810138,2023-06-04 08:00:00,7.964,20.339,0.328,4.956,9.385,76.988,100.879,53.199,36.342,199.165,1.148
CEG21810138,2023-06-04 09:00:00,7.41,18.822,0.326,4.847,9.577,74.294,100.921,51.838,38.139,156.265,1.012
CEG21810138,2023-06-04 10:00:00,6.655,16.645,0.304,4.678,10.36,71.732,100.91,49.855,40.081,136.443,1.233
CEG21810138,2023-06-04 11:00:00,7.733,21.596,0.328,5.027,11.217,69.464,100.863,48.061,40.837,96.06,1.361
CEG21810138,2023-06-04 12:00:00,7.363,20.0,0.343,5.672,11.681,65.756,100.812,46.612,40.969,100.499,1.199
CEG21810138,2023-06-04 13:00:00,7.037,18.513,0.344,5.836,11.727,68.324,100.745,45.537,41.099,62.575,1.411
CEG21810138,2023-06-04 14:00:00,6.994,20.801,0.352,5.58,13.329,69.259,100.645,45.13,40.646,93.802,1.558
CEG21810138,2023-06-04 15:00:00,7.534,22.883,0.37,8.058,11.381,63.092,100.58,45.086,39.428,85.706,1.481
CEG21810138,2023-06-04 16:00:00,7.756,25.744,0.358,6.338,13.4,65.63,100.542,44.931,39.125,92.441,1.544
CEG21810138,2023-06-04 17:00:00,7.986,24.383,0.383,7.561,12.9915,61.928,100.498,46.078,36.828,105.661,1.469
CEG21810138,2023-06-04 18:00:00,8.615,25.351,0.384,8.164,12.583,58.5,100.492,46.714,35.56,100.35,1.531
CEG21810138,2023-06-04 19:00:00,9.209,24.756,0.386,5.122,12.216,43.227,100.555,47.504,34.44,173.25,1.163
CEG21810138,2023-06-04 20:00:00,10.897,30.798,0.386,7.711,12.196,59.111,100.668,48.279,33.562,142.539,1.229
CEG21810138,2023-06-04 21:00:00,10.056,25.75,0.386,7.852,12.192,59.071,100.748,49.048,32.909,188.867,1.172
CEG21810138,2023-06-04 22:00:00,10.408,28.496,0.385,7.662,11.756,59.586,100.837,49.818,32.472,197.997,1.065
CEG21810138,2023-06-04 23:00:00,9.684,25.625,0.384,7.441,11.929,63.16,100.854,50.517,32.276,219.143,1.008
CEG21810138,2023-06-05 00:00:00,9.831,24.959,0.382,7.211,11.75,63.54,100.81,51.211,32.173,221.981,0.953
CEG21810138,2023-06-05 01:00:00,10.38,27.043,0.381,6.867,11.929,62.815,100.737,51.951,31.986,199.698,0.937
CEG21810138,2023-06-05 02:00:00,11.162,33.087,0.381,6.558,11.903,64.141,100.69,52.619,31.892,151.907,0.853
CEG21810138,2023-06-05 03:00:00,10.992,29.741,0.382,6.237,11.986,63.812,100.648,53.41,31.615,102.892,0.807
CEG21810138,2023-06-05 04:00:00,10.349,29.392,0.383,5.99,11.89,62.268,100.623,54.165,31.35,129.485,0.766
CEG21810138,2023-06-05 05:00:00,10.866,29.505,0.383,5.727,11.709,63.83,100.617,54.793,31.236,103.068,0.698
CEG21810138,2023-06-05 06:00:00,11.648,33.01,0.382,5.5,11.664,61.596,100.646,55.323,31.253,104.965,0.629
CEG21810138,2023-06-05 07:00:00,10.72,33.066,0.365,6.227,8.713,71.243,100.694,54.492,33.295,101.277,0.947
CEG21810138,2023-06-05 08:00:00,9.426,28.33,0.358,4.66,12.721,65.919,100.723,54.3,34.493,122.852,1.127
CEG21810138,2023-06-05 09:00:00,8.683,24.219,0.344,4.513,9.842,72.764,100.762,53.135,36.368,145.812,0.961
CEG21810138,2023-06-05 10:00:00,7.737,23.167,0.317,4.946,8.918,74.783,100.758,51.325,38.562,101.312,1.252
CEG21810138,2023-06-05 11:00:00,6.043,18.445,0.315,4.351,11.186,73.913,100.727,49.78,39.96,62.952,1.436
CEG21810138,2023-06-05 12:00:00,5.717,16.792,0.366,4.193,11.994,76.574,100.738,50.938,37.528,197.878,1.594
CEG21810138,2023-06-05 13:00:00,4.18,11.682,0.338,6.489,12.802,63.158,100.697,51.02,35.481,233.73,1.239
CEG21810138,2023-06-05 14:00:00,7.105,23.345,0.333,4.839,13.61,79.703,100.616,53.667,32.365,94.952,1.056
CEG21810138,2023-06-05 15:00:00,4.986,14.603,0.329,7.93,7.093,42.478,100.563,51.935,34.32,148.022,0.971
CEG21810138,2023-06-05 16:00:00,5.877,18.362,0.301,4.767,9.171,84.451,100.506,51.555,36.638,135.161,1.36
CEG21810138,2023-06-05 17:00:00,6.482,18.595,0.374,5.909,14.903,64.162,100.523,53.378,34.316,149.434,1.222
CEG21810138,2023-06-05 18:00:00,6.534,20.538,0.38,5.154,11.318,60.047,100.579,53.542,33.805,109.97,1.209
CEG21810138,2023-06-05 19:00:00,6.505,19.161,0.383,5.309,12.048,60.521,100.625,54.022,32.913,84.83,0.906
CEG21810138,2023-06-05 20:00:00,6.826,20.662,0.385,5.294,12.013,60.515,100.622,54.435,32.155,112.651,0.932
CEG21810138,2023-06-05 21:00:00,7.847,24.0,0.385,5.551,11.764,59.481,100.64,54.771,31.63,103.403,1.127
CEG21810138,2023-06-05 22:00:00,9.402,30.208,0.384,5.522,11.866,60.863,100.685,55.099,31.353,83.588,1.174
CEG21810138,2023-06-05 23:00:00,9.112,29.943,0.384,5.403,11.953,62.359,100.724,55.559,31.077,73.283,1.167
CEG21810138,2023-06-06 00:00:00,8.923,29.829,0.383,5.294,11.782,62.51,100.715,55.973,30.975,104.756,0.964
CEG21810138,2023-06-06 01:00:00,8.683,26.931,0.382,5.113,11.743,62.394,100.675,56.411,30.896,122.558,0.899
CEG21810138,2023-06-06 02:00:00,8.663,26.503,0.381,5.047,11.399,62.873,100.638,56.688,31.053,123.108,1.043
CEG21810138,2023-06-06 03:00:00,8.841,28.717,0.382,4.631,12.081,62.706,100.592,57.229,30.834,119.303,0.858
CEG21810138,2023-06-06 04:00:00,10.804,35.11,0.384,4.557,11.967,60.989,100.555,57.791,30.484,89.863,0.743
CEG21810138,2023-06-06 05:00:00,7.501,19.939,0.386,3.62,13.547,56.005,100.547,59.19,28.986,128.836,0.595
CEG21810138,2023-06-06 06:00:00,11.571,40.097,0.386,4.637,11.309,62.644,100.561,59.494,29.022,91.447,0.693
CEG21810138,2023-06-06 07:00:00,12.113,44.638,0.381,4.531,10.581,67.363,100.573,59.602,29.827,92.999,0.752
CEG21810138,2023-06-06 08:00:00,8.699,28.324,0.363,4.469,9.419,69.105,100.606,58.704,32.254,98.227,0.995
CEG21810138,2023-06-06 09:00:00,6.309,18.442,0.325,4.312333333333333,11.265,88.665,100.621,58.019,34.843,111.516,1.596
CEG21810138,2023-06-06 10:00:00,5.145,15.658,0.371,4.155666666666667,10.603,39.556,100.633,59.062,33.086,112.053,1.106
CEG21810138,2023-06-06 11:00:00,7.027,21.774,0.331,3.999,11.954,81.515,100.593,57.452,35.313,97.847,1.104
CEG21810138,2023-06-06 12:00:00,5.241,15.066,0.38,3.8423333333333334,14.249,45.345,100.573,60.191,30.809,106.962,1.153
CEG21810138,2023-06-06 13:00:00,5.816,19.714,0.387,3.6856666666666666,12.211,50.51,100.536,60.468,29.803,69.109,0.807
CEG21810138,2023-06-06 14:00:00,12.611,43.015,0.368,3.529,11.64,71.747,100.491,59.918,31.169,105.714,1.17
CEG21810138,2023-06-06 15:00:00,7.305,29.981,0.381,3.542962962962963,13.99,62.742,100.43,62.507,28.227,118.814,0.781
CEG21810138,2023-06-06 16:00:00,8.185,27.267,0.387,3.556925925925926,11.688,46.503,100.395,63.263,27.72,112.999,0.801
CEG21810138,2023-06-06 17:00:00,9.876,31.302,0.386,3.570888888888889,11.42,50.777,100.379,63.768,27.87,95.995,0.727
CEG21810138,2023-06-06 18:00:00,8.851,27.483,0.382,3.5848518518518517,10.976,66.252,100.399,63.981,28.59,98.04,0.936
CEG21810138,2023-06-06 19:00:00,7.02,19.006,0.382,3.5988148148148147,11.081,69.1,100.438,64.517,28.88,98.516,0.916
CEG21810138,2023-06-06 20:00:00,9.338,29.192,0.383,3.6127777777777776,11.817,63.986,100.484,65.146,29.032,84.131,1.054
CEG21810138,2023-06-06 21:00:00,5.853,14.553,0.385,3.6267407407407406,12.234,63.414,100.522,66.099,28.568,88.166,1.022
CEG21810138,2023-06-06 22:00:00,5.142,13.528,0.385,3.6407037037037036,11.478,64.532,100.575,66.532,28.805,180.22,0.865
CEG21810138,2023-06-06 23:00:00,4.62,12.54,0.384,3.6546666666666665,11.239,68.135,100.577,66.982,29.028,269.398,0.967
CEG21810138,2023-06-07 00:00:00,5.015,15.559,0.384,3.6686296296296295,11.733,61.083,100.562,67.592,28.998,280.821,1.081
CEG21810138,2023-06-07 01:00:00,4.876,14.559,0.384,3.6825925925925924,11.74,60.511,100.546,68.07,28.98,256.454,0.919
CEG21810138,2023-06-07 02:00:00,7.157,20.307,0.384,3.6965555555555554,11.674,61.764,100.523,68.484,28.975,271.129,1.003
CEG21810138,2023-06-07 03:00:00,8.05,22.938,0.383,3.7105185185185183,11.472,62.707,100.495,68.685,29.123,269.692,1.155
CEG21810138,2023-06-07 04:00:00,6.463,22.986,0.384,3.7244814814814813,11.882,62.459,100.506,69.05,28.93,269.746,1.252
CEG21810138,2023-06-07 05:00:00,4.984,16.772,0.386,3.7384444444444442,12.122,60.246,100.533,69.364,28.701,274.257,1.334
CEG21810138,2023-06-07 06:00:00,5.264,16.759,0.386,3.7524074074074076,11.905,59.946,100.596,69.647,28.47,280.142,1.225
CEG21810138,2023-06-07 07:00:00,6.496,17.525,0.388,3.7663703703703706,12.041,56.744,100.665,69.997,28.038,277.212,1.277
CEG21810138,2023-06-07 08:00:00,6.031,18.624,0.384,3.7803333333333335,11.569,59.564,100.677,69.547,28.787,270.089,1.205
CEG21810138,2023-06-07 09:00:00,4.335,12.066,0.375,3.7942962962962965,10.993,69.678,100.689,68.876,30.227,269.8,1.396
CEG21810138,2023-06-07 10:00:00,4.219,13.81,0.366,3.8082592592592595,10.565,71.749,100.693,68.072,31.842,259.766,1.55
CEG21810138,2023-06-07 11:00:00,4.261,13.763,0.347,3.8222222222222224,8.929,76.23,100.769,66.32,34.284,258.082,1.397
CEG21810138,2023-06-07 12:00:00,4.220000000000001,10.309,0.346,3.8361851851851854,11.614,74.131,100.755,64.676,35.665,253.06,1.31
CEG21810138,2023-06-07 13:00:00,4.179,9.163,0.316,3.8501481481481483,8.227,75.21,100.684,61.502,37.957,231.905,1.162
CEG21810138,2023-06-07 14:00:00,4.138,13.635,0.337,3.8641111111111113,10.924,67.907,100.607,58.934,38.845,252.567,1.318
CEG21810138,2023-06-07 15:00:00,4.097,12.924,0.352,3.8780740740740742,12.5445,61.208,100.549,57.46,38.457,243.076,1.135
CEG21810138,2023-06-07 16:00:00,4.583,13.51,0.374,3.892037037037037,14.165,61.869,100.491,56.642,37.336,268.391,1.441
CEG21810138,2023-06-07 17:00:00,8.676,21.57,0.387,3.906,13.8625,51.724,100.516,58.612,33.26,199.046,0.865
CEG21810138,2023-06-07 18:00:00,9.94,24.596,0.39,3.55,13.56,35.071,100.526,59.406,30.588,249.255,0.677
CEG21810138,2023-06-07 19:00:00,8.73,23.355,0.384,3.819,11.183,59.796,100.54,59.369,30.807,277.34,1.019
CEG21810138,2023-06-07 20:00:00,8.265,22.775,0.383,3.826842105263158,11.723,62.166,100.594,60.028,30.803,267.038,1.023
CEG21810138,2023-06-07 21:00:00,8.216,21.899,0.384,3.8346842105263157,11.777,62.539,100.666,60.772,30.662,255.309,1.141
CEG21810138,2023-06-07 22:00:00,7.58,22.177,0.385,3.8425263157894736,11.846,62.192,100.723,61.478,30.359,284.731,1.306
CEG21810138,2023-06-07 23:00:00,7.471,23.813,0.386,3.8503684210526314,12.049,60.922,100.757,62.093,30.009,275.758,1.365
CEG21810138,2023-06-08 00:00:00,7.285,22.54,0.385,3.8582105263157893,11.912,61.565,100.731,62.585,29.794,289.952,1.2
CEG21810138,2023-06-08 01:00:00,8.126,25.435,0.385,3.866052631578947,11.995,60.014,100.687,63.019,29.611,292.913,1.158
CEG21810138,2023-06-08 02:00:00,8.352,27.572,0.385,3.873894736842105,11.923,61.9,100.63,63.51,29.361,282.7,1.25
CEG21810138,2023-06-08 03:00:00,7.97,27.67,0.385,3.881736842105263,11.996,59.796,100.634,63.925,29.218,277.934,1.182
CEG21810138,2023-06-08 04:00:00,7.66,25.001,0.385,3.889578947368421,11.677,61.64,100.612,64.357,29.156,275.81,1.185
CEG21810138,2023-06-08 05:00:00,7.4,23.122,0.385,3.8974210526315787,11.751,61.069,100.629,64.827,29.004,277.564,1.07
CEG21810138,2023-06-08 06:00:00,7.25,21.81,0.385,3.905263157894737,11.392,61.514,100.654,64.992,29.26,267.388,1.028
CEG21810138,2023-06-08 07:00:00,6.684,20.79,0.373,3.913105263157895,10.824,67.924,100.681,64.269,30.941,277.681,0.945
CEG21810138,2023-06-08 08:00:00,6.425,21.779,0.37,3.9209473684210527,10.975,68.444,100.749,63.801,31.974,267.062,1.023
CEG21810138,2023-06-08 09:00:00,5.315,18.949,0.338,3.9287894736842106,8.275,73.843,100.796,61.552,35.0,234.27,0.684
CEG21810138,2023-06-08 10:00:00,5.548,19.102,0.307,3.9366315789473685,8.41,80.806,100.789,58.995,37.795,170.291,0.659
CEG21810138,2023-06-08 11:00:00,4.924,17.691,0.323,3.9444736842105264,10.569,72.65,100.736,56.694,39.15,107.938,0.94
CEG21810138,2023-06-08 12:00:00,4.062,12.737,0.348,3.9523157894736842,13.162,69.35,100.704,54.837,39.451,109.099,1.402
CEG21810138,2023-06-08 13:00:00,4.116,13.04,0.333,3.960157894736842,10.976,68.431,100.63,52.177,40.363,129.19,0.964
CEG21810138,2023-06-08 14:00:00,4.17,14.934,0.344,3.968,11.859,66.287,100.547,50.197,40.721,137.951,0.957
CEG21810138,2023-06-08 15:00:00,4.621,16.626,0.357,3.851,13.717,68.668,100.492,49.396,40.046,94.463,1.202
CEG21810138,2023-06-08 16:00:00,5.018,13.539,0.379,6.035,12.427,65.178,100.437,49.258,38.302,113.734,0.976
CEG21810138,2023-06-08 17:00:00,6.291,18.377,0.383,5.319,13.214,57.924,100.423,49.384,36.735,73.979,0.779
CEG21810138,2023-06-08 18:00:00,5.301,16.574,0.387,6.347,13.485,57.29,100.448,50.176,34.717,105.97,0.971
CEG21810138,2023-06-08 19:00:00,5.827,17.106,0.388,6.268,12.778,54.779,100.476,50.774,33.315,153.508,0.978
CEG21810138,2023-06-08 20:00:00,6.051,16.809,0.387,6.763,12.219,58.994,100.514,51.203,32.599,221.88,0.806
CEG21810138,2023-06-08 21:00:00,7.391,22.074,0.386,6.809,12.128,60.243,100.551,51.859,31.922,237.065,0.705
CEG21810138,2023-06-08 22:00:00,7.845,21.16,0.385,6.708,11.888,61.272,100.608,52.503,31.63,268.222,1.057
CEG21810138,2023-06-08 23:00:00,7.641,20.93,0.385,6.362,12.009,61.251,100.613,53.37,31.265,282.658,1.101
CEG21810138,2023-06-09 00:00:00,7.381,21.38,0.384,6.129,11.779,61.205,100.559,54.239,31.027,278.651,1.213
CEG21810138,2023-06-09 01:00:00,7.339,20.107,0.384,5.761,11.904,62.255,100.483,55.185,30.718,283.067,1.137
CEG21810138,2023-06-09 02:00:00,7.603,20.305,0.384,5.403,11.835,58.696,100.433,56.078,30.456,266.583,0.852
CEG21810138,2023-06-09 03:00:00,7.276,19.856,0.383,5.08,11.805,61.377,100.386,56.873,30.418,261.557,0.991
CEG21810138,2023-06-09 04:00:00,7.277,19.511,0.383,4.602,11.731,61.043,100.361,57.702,30.303,289.676,1.038
CEG21810138,2023-06-09 05:00:00,7.908,22.093,0.384,4.394,11.865,63.288,100.376,58.458,30.161,249.916,0.796
CEG21810138,2023-06-09 06:00:00,7.34,21.238,0.384,4.171,11.492,61.616,100.403,58.963,30.268,208.371,0.453
CEG21810138,2023-06-09 07:00:00,7.24,19.652,0.37,4.239,10.28,65.867,100.456,58.241,32.169,173.659,0.636
CEG21810138,2023-06-09 08:00:00,6.021,16.406,0.314,4.595,8.048,78.978,100.482,55.996,36.166,159.017,0.599
CEG21810138,2023-06-09 09:00:00,6.052,16.651,0.289,4.049,8.908,85.409,100.553,54.035,39.084,155.048,0.952
CEG21810138,2023-06-09 10:00:00,6.774,18.595,0.352,4.250500000000001,14.22,71.028,100.565,53.351,38.926,143.579,0.744
CEG21810138,2023-06-09 11:00:00,6.98,18.212,0.348,4.452,10.126,66.69,100.551,51.532,39.561,117.381,0.962
CEG21810138,2023-06-09 12:00:00,6.113,14.978,0.342,4.102,12.082,66.841,100.478,50.032,40.15,150.254,0.997
CEG21810138,2023-06-09 13:00:00,6.228,18.062,0.364,4.547,12.778,65.118,100.409,49.409,39.515,126.916,1.25
CEG21810138,2023-06-09 14:00:00,6.695,21.015,0.38,4.789,15.292,61.747,100.338,49.861,37.443,148.856,0.941
CEG21810138,2023-06-09 15:00:00,6.125,17.848,0.366,6.614,10.492,64.572,100.289,48.81,37.69,144.111,1.155
CEG21810138,2023-06-09 16:00:00,7.267,19.785,0.361,5.426,12.142,69.66,100.25,48.557,37.655,136.561,0.928
CEG21810138,2023-06-09 17:00:00,7.647,22.566,0.382,6.838,13.738,62.353,100.223,49.269,35.963,126.511,0.809
CEG21810138,2023-06-09 18:00:00,7.408,21.592,0.385,4.59,12.33,47.064,100.235,49.858,34.642,136.05,0.62
CEG21810138,2023-06-09 19:00:00,7.675,21.28,0.387,6.552,12.689,55.749,100.285,50.624,33.295,90.74,0.632
CEG21810138,2023-06-09 20:00:00,7.624,20.481,0.387,6.859,12.097,58.761,100.317,51.23,32.418,86.177,0.616
CEG21810138,2023-06-09 21:00:00,7.054,18.263,0.384,6.956,11.581,61.875,100.384,51.495,32.417,154.277,0.44
CEG21810138,2023-06-09 22:00:00,7.159,20.435,0.383,6.682,11.916,61.693,100.413,52.116,32.147,128.241,0.502
CEG21810138,2023-06-09 23:00:00,9.123,24.142,0.383,6.46,11.824,61.276,100.413,52.625,32.032,246.241,0.589
CEG21810138,2023-06-10 00:00:00,11.445,27.659,0.385,6.025,12.641,59.446,100.388,54.419,30.187,257.759,0.99
CEG21810138,2023-06-10 01:00:00,9.945,22.939,0.389,6.289,12.005,37.745,100.303,55.559,28.9,278.887,0.753
CEG21810138,2023-06-10 02:00:00,8.737,19.116,0.384,6.086,11.419,45.413,100.265,56.192,29.167,248.747,0.822
CEG21810138,2023-06-10 03:00:00,7.291,16.316,0.386,5.394,12.061,56.505,100.219,57.571,28.582,180.504,0.459
CEG21810138,2023-06-10 04:00:00,7.369,16.2,0.386,4.952,11.975,53.715,100.182,58.524,28.541,143.107,0.47200000000000003
CEG21810138,2023-06-10 05:00:00,12.554,27.447,0.383,4.642,11.466,64.076,100.17,59.295,28.988,188.123,0.485
CEG21810138,2023-06-10 06:00:00,12.036,23.361,0.383,4.203,11.352,66.868,100.229,60.09,29.271,151.629,0.498
CEG21810138,2023-06-10 07:00:00,10.291,23.627,0.38,3.565,11.184,65.868,100.311,60.614,30.048,186.103,0.511
CEG21810138,2023-06-10 08:00:00,10.225,25.924,0.373,3.57425,10.58,67.707,100.352,60.719,31.401,217.99,0.494
CEG21810138,2023-06-10 09:00:00,8.237,20.789,0.362,3.5835,10.503,68.247,100.372,60.344,33.09,240.878,0.819
CEG21810138,2023-06-10 10:00:00,7.802,20.011,0.346,3.5927499999999997,9.988,71.661,100.341,59.118,35.076,233.372,0.933
CEG21810138,2023-06-10 11:00:00,7.564,19.658,0.343,3.602,11.032,71.217,100.308,57.878,36.311,243.474,1.096
CEG21810138,2023-06-10 12:00:00,6.679,16.128,0.356,3.61125,11.672,69.053,100.268,56.598,36.761,229.418,0.856
CEG21810138,2023-06-10 13:00:00,5.758,14.134,0.356,3.6205,11.126,70.422,100.2,55.267,37.179,169.494,0.819
CEG21810138,2023-06-10 14:00:00,5.916,16.656,0.366,3.6297499999999996,13.161,70.563,100.148,54.772,36.587,163.477,0.99
CEG21810138,2023-06-10 15:00:00,12.333,34.998,0.384,3.639,11.6355,64.134,100.101,58.113,30.895,183.684,0.658
CEG21810138,2023-06-10 16:00:00,9.264,20.7,0.382,5.317,10.11,48.75,100.037,57.197,30.914,202.861,0.834
CEG21810138,2023-06-10 17:00:00,7.145,19.448,0.361,4.734,10.189,76.019,100.05250000000001,56.519,32.865,184.01,0.518
CEG21810138,2023-06-10 18:00:00,6.319,15.9,0.37,4.1225000000000005,13.369,67.431,100.068,57.454,32.914,222.607,0.664
CEG21810138,2023-06-10 19:00:00,6.819,16.652,0.383,3.511,11.975,60.979,100.15,58.384,32.077,215.827,0.535
CEG21810138,2023-06-10 20:00:00,6.994,18.551,0.384,3.757,11.644,62.621,100.225,58.726,31.697,242.904,0.705
CEG21810138,2023-06-10 21:00:00,7.355,19.068,0.383,3.543,11.788,62.234,100.266,58.913,31.525,276.341,0.662
CEG21810138,2023-06-10 22:00:00,7.324,17.371,0.382,3.538,11.725,62.753,100.291,59.038,31.448,274.566,0.762
CEG21810138,2023-06-10 23:00:00,7.724,20.075,0.383,3.515,11.79,62.464,100.296,59.221,31.306,178.666,0.522
CEG21810138,2023-06-11 00:00:00,8.32,21.284,0.381,3.5212131147540986,11.637,62.23,100.262,59.382,31.281,195.671,0.563
CEG21810138,2023-06-11 01:00:00,9.064,20.377,0.384,3.527426229508197,12.182,60.496,100.209,60.232,30.393,259.556,0.666
CEG21810138,2023-06-11 02:00:00,11.74,25.866,0.387,3.533639344262295,11.783,45.503,100.153,60.995,29.45,259.123,0.597
CEG21810138,2023-06-11 03:00:00,10.925,21.527,0.383,3.5398524590163936,11.313,49.067,100.099,61.313,29.713,254.288,0.528
CEG21810138,2023-06-11 04:00:00,11.155,22.451,0.381,3.546065573770492,11.485,64.207,100.082,61.857,29.97,123.225,0.48950000000000005
CEG21810138,2023-06-11 05:00:00,10.696,22.4,0.382,3.5522786885245905,11.734,63.636,100.104,62.53,30.138,193.4,0.451
CEG21810138,2023-06-11 06:00:00,11.596,25.531,0.383,3.5584918032786885,12.0,62.607,100.163,63.318,30.055,224.932,0.452
CEG21810138,2023-06-11 07:00:00,8.7,18.181,0.387,3.564704918032787,12.639,62.275,100.218,64.569,28.996,255.597,0.741
CEG21810138,2023-06-11 08:00:00,10.878,22.936,0.389,3.5709180327868855,13.231,47.396,100.262,65.547,28.022,248.293,0.773
CEG21810138,2023-06-11 09:00:00,11.621,24.106,0.387,3.577131147540984,11.968,58.811,100.284,66.043,28.13,268.556,1.165
CEG21810138,2023-06-11 10:00:00,9.623,21.314,0.387,3.583344262295082,11.87,60.643,100.296,66.759,27.897,260.158,0.919
CEG21810138,2023-06-11 11:00:00,10.755,24.656,0.387,3.5895573770491804,11.695,59.786,100.27,67.363,27.816,135.073,0.561
CEG21810138,2023-06-11 12:00:00,5.816,13.393,0.383,3.595770491803279,10.871,64.582,100.215,67.396,28.629,106.663,0.638
CEG21810138,2023-06-11 13:00:00,5.138,12.343,0.37,3.6019836065573774,10.779,72.753,100.195,66.82,30.583,129.985,0.547
CEG21810138,2023-06-11 14:00:00,6.111,13.398,0.374,3.6081967213114754,11.862,68.969,100.13,67.455,30.703,97.777,0.71
CEG21810138,2023-06-11 15:00:00,6.673,16.296,0.378,3.614409836065574,11.821,62.783,100.089,67.75,30.919,125.334,0.704
CEG21810138,2023-06-11 16:00:00,6.956,17.201,0.381,3.6206229508196723,12.002,63.154,100.055,68.468,30.526,116.293,0.591
CEG21810138,2023-06-11 17:00:00,8.112,20.86,0.38,3.626836065573771,11.401,55.549,100.077,68.41,30.924,147.842,0.529
CEG21810138,2023-06-11 18:00:00,8.324,22.822,0.378,3.633049180327869,11.76,67.499,100.153,68.61,31.228,113.526,0.454
CEG21810138,2023-06-11 19:00:00,8.524,23.513,0.383,3.6392622950819673,12.109,61.608,100.167,69.077,30.891,78.558,0.474
CEG21810138,2023-06-11 20:00:00,8.874,24.377,0.385,3.6454754098360658,12.116,60.705,100.209,69.452,30.471,149.265,0.516
CEG21810138,2023-06-11 21:00:00,8.745,19.602,0.385,3.6516885245901642,11.692,60.856,100.334,69.508,30.373,245.802,0.487
CEG21810138,2023-06-11 22:00:00,8.976,23.502,0.383,3.6579016393442623,11.458,63.5,100.373,69.351,30.617,141.071,0.458
CEG21810138,2023-06-11 23:00:00,7.116,17.038,0.384,3.6641147540983607,12.214,57.816,100.371,69.751,30.088,228.511,0.429
CEG21810138,2023-06-12 00:00:00,10.143,27.253,0.385,3.670327868852459,11.796,60.404,100.33,69.95,29.825,184.026,0.4613333333333333
CEG21810138,2023-06-12 01:00:00,9.079,23.959,0.382,3.6765409836065577,11.406,63.93,100.287,69.997,30.078,169.061,0.4936666666666667
CEG21810138,2023-06-12 02:00:00,8.804,25.749,0.382,3.6827540983606557,11.728,63.497,100.216,70.286,30.084,152.461,0.526
CEG21810138,2023-06-12 03:00:00,8.001,22.949,0.383,3.688967213114754,11.922,61.198,100.168,70.636,29.879,223.334,0.5253333333333333
CEG21810138,2023-06-12 04:00:00,8.68,23.864,0.384,3.6951803278688526,11.896,59.203,100.193,70.875,29.678,203.013,0.5246666666666667
CEG21810138,2023-06-12 05:00:00,9.378,25.258,0.384,3.701393442622951,11.836,59.211,100.231,70.979,29.611,226.08,0.524
CEG21810138,2023-06-12 06:00:00,8.241,22.852,0.384,3.707606557377049,11.632,60.721,100.262,71.02,29.599,156.947,0.629
CEG21810138,2023-06-12 07:00:00,9.598,26.985,0.382,3.7138196721311476,11.427,62.101,100.321,70.724,30.071,158.336,0.48
CEG21810138,2023-06-12 08:00:00,10.554,27.377,0.38,3.720032786885246,11.399,65.825,100.379,70.352,30.654,139.375,0.558
CEG21810138,2023-06-12 09:00:00,10.308,28.04,0.379,3.7262459016393445,11.48,66.937,100.427,69.994,31.144,139.981,0.602
CEG21810138,2023-06-12 10:00:00,10.896,30.802,0.377,3.7324590163934426,11.166,67.058,100.445,69.491,31.792,149.431,0.482
CEG21810138,2023-06-12 11:00:00,9.601,24.738,0.371,3.738672131147541,10.781,68.293,100.394,68.784,32.687,139.372,0.721
CEG21810138,2023-06-12 12:00:00,8.485,20.44,0.363,3.7448852459016395,10.254,69.514,100.358,67.666,33.96,144.454,0.83
CEG21810138,2023-06-12 13:00:00,7.699,18.407,0.35,3.751098360655738,10.239,70.992,100.284,66.037,35.497,110.817,0.698
CEG21810138,2023-06-12 14:00:00,7.239,17.451,0.353,3.757311475409836,10.691,68.229,100.233,64.413,36.458,100.086,0.697
CEG21810138,2023-06-12 15:00:00,6.875,16.703,0.331,3.7635245901639345,9.812,71.366,100.189,61.986,38.002,122.479,0.664
CEG21810138,2023-06-12 16:00:00,7.432,19.872,0.368,3.769737704918033,13.712,65.123,100.196,61.567,36.81,99.049,0.884
CEG21810138,2023-06-12 17:00:00,8.745,22.185,0.386,3.7759508196721314,14.219,58.591,100.181,61.879,34.451,88.891,0.793
